step,task_loss,bias_loss,total_loss,sps
3669,0.5282903909683228,0.008575439453125,0.5300050973892212,
3670,0.33525508642196655,0.007198333740234375,0.33669513463974,
3671,0.41076964139938354,0.00901031494140625,0.41257208585739136,
3672,1.0144233703613281,0.01514434814453125,1.0174522399902344,
3673,0.3680369555950165,0.0077972412109375,0.3695962131023407,
3674,0.38414227962493896,0.005840301513671875,0.3853105306625366,
3675,0.8516181111335754,0.01227569580078125,0.8540728688240051,
3676,0.487801730632782,0.00910186767578125,0.4896222949028015,
3677,0.6333553791046143,0.01134490966796875,0.6356251239776611,
3678,0.668015718460083,0.0111541748046875,0.6702473163604736,
3679,0.5314226746559143,0.00768280029296875,0.5329590439796448,
3680,0.7037608623504639,0.010406494140625,0.7058417797088623,
3681,0.6688204407691956,0.00989532470703125,0.6708002686500549,
3682,0.6845390796661377,0.00836181640625,0.6862118244171143,
3683,0.3681456446647644,0.00594329833984375,0.3693339228630066,
3684,0.264972984790802,0.005157470703125,0.26600486040115356,
3685,0.5159139633178711,0.0076904296875,0.5174522399902344,
3686,0.8255192637443542,0.01329803466796875,0.8281781077384949,
3687,0.7197348475456238,0.01055145263671875,0.7218443751335144,
3688,0.6528016328811646,0.00974273681640625,0.6547499895095825,
3689,0.43390321731567383,0.007144927978515625,0.4353318214416504,
3690,0.9227859377861023,0.01409912109375,0.9256049990653992,
3691,0.6689656972885132,0.00940704345703125,0.6708472967147827,
3692,0.5362766981124878,0.0093841552734375,0.5381535291671753,
3693,0.7348961234092712,0.01013946533203125,0.7369236350059509,
3694,0.30094507336616516,0.0084228515625,0.3026292622089386,
3695,0.7410864233970642,0.00908660888671875,0.7429041266441345,
3696,0.7695096731185913,0.009246826171875,0.771358847618103,
3697,0.81023770570755,0.01213836669921875,0.8126657605171204,
3698,1.500132441520691,0.01727294921875,1.5035866498947144,
3699,0.935918390750885,0.01309967041015625,0.9385390877723694,
3700,0.4909448027610779,0.008941650390625,0.4927329421043396,
3701,0.6360702514648438,0.010223388671875,0.6381149291992188,
3702,0.6690372228622437,0.0107269287109375,0.6711829900741577,
3703,0.4479161500930786,0.006439208984375,0.44920361042022705,
3704,0.5319991111755371,0.007965087890625,0.5335917472839355,
3705,0.46141573786735535,0.007442474365234375,0.4629044234752655,
3706,0.407508909702301,0.011962890625,0.4099007248878479,
3707,0.5322737693786621,0.00795745849609375,0.5338654518127441,
3708,1.0000895261764526,0.015655517578125,1.0032213926315308,
3709,0.6478670835494995,0.0131378173828125,0.6504954099655151,
3710,0.47742053866386414,0.007663726806640625,0.478953093290329,
3711,0.6215502619743347,0.014617919921875,0.6244742274284363,
3712,0.5658443570137024,0.0078582763671875,0.5674160122871399,
3713,0.6494411826133728,0.01151275634765625,0.6517433524131775,
3714,0.6594887971878052,0.0090484619140625,0.6612988710403442,
3715,0.5666947364807129,0.00746917724609375,0.5681881904602051,
3716,0.6597020030021667,0.01251983642578125,0.6622063517570496,
3717,0.3029197156429291,0.00664520263671875,0.3042491376399994,
3718,0.8221834897994995,0.0118255615234375,0.824548602104187,
3719,0.8101537823677063,0.01361846923828125,0.8128774762153625,
3720,0.8808879256248474,0.0170745849609375,0.8843020796775818,
3721,0.7178524136543274,0.0138092041015625,0.7206142544746399,
3722,0.7829639315605164,0.01422119140625,0.7858077883720398,
3723,0.5478853583335876,0.008697509765625,0.5496248602867126,
3724,0.6818318367004395,0.01323699951171875,0.6844792366027832,
3725,0.5956746935844421,0.0118408203125,0.5980436205863953,
3726,0.520817220211029,0.008056640625,0.5224289298057556,
3727,0.6113488674163818,0.0136871337890625,0.6140859127044678,
3728,0.6375817060470581,0.010986328125,0.6397789716720581,
3729,1.1106466054916382,0.01320648193359375,1.1132882833480835,
3730,0.6901880502700806,0.010040283203125,0.6921964883804321,
3731,0.6900515556335449,0.00992584228515625,0.6920371055603027,
3732,0.5707488656044006,0.014373779296875,0.5736232399940491,
3733,0.6808184385299683,0.016571044921875,0.6841334104537964,
3734,0.5735190510749817,0.0132598876953125,0.5761702656745911,
3735,0.6426726579666138,0.011322021484375,0.6449366807937622,
3736,0.5802371501922607,0.01102447509765625,0.582442045211792,
3737,1.0032243728637695,0.0113983154296875,1.0055036544799805,
3738,0.6929829120635986,0.0100860595703125,0.6950008869171143,
3739,0.4018413722515106,0.008270263671875,0.40349504351615906,
3740,0.6287164688110352,0.00888824462890625,0.6304941177368164,
3741,0.629318356513977,0.0097198486328125,0.631261944770813,
3742,0.6661339998245239,0.01148223876953125,0.6684304475784302,
3743,0.518979012966156,0.00933837890625,0.5208463072776794,
3744,0.3651075065135956,0.007595062255859375,0.36662670969963074,
3745,0.4722265899181366,0.0099334716796875,0.4742140471935272,
3746,0.7549576759338379,0.01031494140625,0.757021427154541,
3747,0.4147952198982239,0.0096588134765625,0.41672736406326294,
3748,0.8344184160232544,0.01045989990234375,0.8365107774734497,
3749,0.5130068063735962,0.010284423828125,0.5150629281997681,
3750,0.8011613488197327,0.01291656494140625,0.8037438988685608,
3751,0.9547106623649597,0.01108551025390625,0.9569270014762878,
3752,0.5831699967384338,0.01016998291015625,0.585203230381012,
3753,0.758384108543396,0.0105743408203125,0.7604993581771851,
3754,0.8186956644058228,0.010955810546875,0.8208872079849243,
3755,0.6154970526695251,0.01416015625,0.6183294653892517,
3756,0.5596174001693726,0.01100921630859375,0.5618184804916382,
3757,0.5123060941696167,0.0107574462890625,0.5144575834274292,
3758,0.9675707221031189,0.0135040283203125,0.9702715277671814,
3759,0.8486316800117493,0.008941650390625,0.850419819355011,
3760,1.0554147958755493,0.0129547119140625,1.0580049753189087,
3761,0.6245666742324829,0.008636474609375,0.6262937784194946,
3762,0.47028234601020813,0.00864410400390625,0.47201135754585266,
3763,0.9043976068496704,0.01271820068359375,0.9069420099258423,
3764,0.6438711881637573,0.01053619384765625,0.6459788084030151,
3765,0.564033031463623,0.0085601806640625,0.5657448768615723,
3766,0.7181056141853333,0.01255035400390625,0.7206156849861145,
3767,0.5659968256950378,0.01194000244140625,0.5683848261833191,
3768,0.6374596953392029,0.0104827880859375,0.6395558714866638,
3769,0.3963142931461334,0.007781982421875,0.3978706896305084,
3770,0.2695941627025604,0.005603790283203125,0.27071473002433777,
3771,1.0026310682296753,0.009765625,1.0045841932296753,
3772,0.5090948343276978,0.00865936279296875,0.5108267068862915,
3773,0.8948470950126648,0.01155853271484375,0.8971588015556335,
3774,0.46930012106895447,0.0102691650390625,0.47135433554649353,
3775,0.431028813123703,0.006832122802734375,0.43239542841911316,
3776,0.5001820921897888,0.00836181640625,0.5018548369407654,
3777,0.7775886058807373,0.00984954833984375,0.7795588970184326,
3778,0.9057465195655823,0.0164337158203125,0.9090328812599182,
3779,0.5651374459266663,0.010986328125,0.5673347115516663,
3780,0.32015570998191833,0.00850677490234375,0.3218570649623871,
3781,0.4944521486759186,0.008575439453125,0.496166855096817,
3782,1.1000676155090332,0.0091705322265625,1.1019015312194824,
3783,1.0774856805801392,0.015777587890625,1.080640435218811,
3784,0.8501572608947754,0.0104827880859375,0.8522534370422363,
3785,0.5830106139183044,0.0097198486328125,0.5849542021751404,
3786,0.39800727367401123,0.00827789306640625,0.3996628522872925,
3787,0.35011401772499084,0.006938934326171875,0.35150161385536194,
3788,0.8165286779403687,0.01190185546875,0.8189090490341187,
3789,0.4023648798465729,0.007038116455078125,0.4037725031375885,
3790,0.44515374302864075,0.00820159912109375,0.4467940628528595,
3791,0.8097443580627441,0.01348876953125,0.812441349029541,
3792,0.7012760043144226,0.01181793212890625,0.7036392092704773,
3793,0.5908696055412292,0.010009765625,0.5928723216056824,
3794,0.505143940448761,0.010894775390625,0.5073221325874329,
3795,0.37604770064353943,0.008087158203125,0.37766513228416443,
3796,0.3096567988395691,0.005664825439453125,0.3107897639274597,
3797,0.5392130613327026,0.01013946533203125,0.5412405729293823,
3798,1.0513625144958496,0.01442718505859375,1.054248332977295,
3799,0.5580769181251526,0.0079345703125,0.5596638321876526,
3800,0.42614099383354187,0.009033203125,0.4279472529888153,
3801,0.584161102771759,0.00853729248046875,0.5858681797981262,
3802,0.9448760747909546,0.01080322265625,0.9470371007919312,
3803,0.3906572759151459,0.00821685791015625,0.39230045676231384,
3804,0.7768592834472656,0.01016998291015625,0.7788925170898438,
3805,0.6544287800788879,0.0107269287109375,0.656574547290802,
3806,0.8418867588043213,0.011871337890625,0.8442614078521729,
3807,0.5300779938697815,0.00833892822265625,0.531745970249176,
3808,0.7542544603347778,0.00995635986328125,0.7562457323074341,
3809,0.8445225358009338,0.00811767578125,0.8461456894874573,
3810,0.527184247970581,0.00769805908203125,0.5287234783172607,
3811,0.7929325699806213,0.010223388671875,0.7949772477149963,
3812,0.6662711501121521,0.0106048583984375,0.6683921217918396,
3813,0.6169870495796204,0.00799560546875,0.6185863614082336,
3814,0.6764004230499268,0.01474761962890625,0.6793491840362549,
3815,0.8577057123184204,0.01544189453125,0.8607937097549438,
3816,0.6150161027908325,0.01202392578125,0.6174212694168091,
3817,1.1056803464889526,0.01207733154296875,1.1080950498580933,
3818,0.5791593194007874,0.01029205322265625,0.581217348575592,
3819,0.3360804319381714,0.0059661865234375,0.3372734785079956,
3820,0.4010103940963745,0.00714111328125,0.4024389982223511,
3821,0.9757761359214783,0.01241302490234375,0.9782595038414001,
3822,0.3916061818599701,0.00652313232421875,0.39291080832481384,
3823,0.9444406628608704,0.01043701171875,0.9465273022651672,
3824,0.7312241792678833,0.0090484619140625,0.7330342531204224,
3825,0.896005392074585,0.01122283935546875,0.8982503414154053,
3826,0.4643781781196594,0.00833892822265625,0.46604615449905396,
3827,1.0187886953353882,0.0162200927734375,1.0220330953598022,
3828,0.5576349496841431,0.012786865234375,0.5601927042007446,
3829,0.4780259430408478,0.006664276123046875,0.4793591797351837,
3830,0.5643216371536255,0.00885772705078125,0.5660935640335083,
3831,0.6967464685440063,0.013519287109375,0.6994510889053345,
3832,0.858692467212677,0.010650634765625,0.8608229756355286,
3833,0.7490736842155457,0.015716552734375,0.7522169947624207,
3834,0.5184898376464844,0.00887298583984375,0.5202646255493164,
3835,0.8571431636810303,0.01247406005859375,0.859637975692749,
3836,0.3263551890850067,0.005817413330078125,0.32751867175102234,
3837,0.9817909598350525,0.01325225830078125,0.9844421744346619,
3838,0.9431014060974121,0.01446533203125,0.9459948539733887,
3839,0.6744393110275269,0.00951385498046875,0.6763418912887573,
3840,0.5434102416038513,0.0136566162109375,0.5461415648460388,
3841,0.6093579530715942,0.01337432861328125,0.6120320558547974,
3842,0.44735801219940186,0.0093536376953125,0.4492291212081909,
3843,0.917822003364563,0.01415252685546875,0.9206525087356567,
3844,0.6017309427261353,0.01129150390625,0.6039892435073853,
3845,0.7782527208328247,0.012420654296875,0.7807360887527466,
3846,0.6522027850151062,0.0094146728515625,0.6540853381156921,
3847,0.5518063902854919,0.01282501220703125,0.5543717741966248,
3848,0.8687621355056763,0.01169586181640625,0.8711005449295044,
3849,0.5308082103729248,0.0091552734375,0.5326392650604248,
3850,1.0097044706344604,0.01093292236328125,1.0118902921676636,
3851,0.45196643471717834,0.008636474609375,0.45369353890419006,
3852,0.5370587706565857,0.01103973388671875,0.5392674803733826,
3853,0.860457181930542,0.00974273681640625,0.86240553855896,
3854,0.3137170374393463,0.006397247314453125,0.3149968683719635,
3855,0.6703615784645081,0.01190185546875,0.6727419495582581,
3856,0.7707384824752808,0.0124664306640625,0.7732313871383667,
3857,0.5164703726768494,0.0085906982421875,0.5181888937950134,
3858,0.31052449345588684,0.0066375732421875,0.31185200810432434,
3859,0.76884925365448,0.01214599609375,0.7712792158126831,
3860,0.6303635835647583,0.00894927978515625,0.6321536302566528,
3861,0.4123954772949219,0.00873565673828125,0.4141426086425781,
3862,0.5095971822738647,0.01088714599609375,0.5117753744125366,
3863,0.6552262306213379,0.00868988037109375,0.6569638252258301,
3864,0.49411988258361816,0.00811004638671875,0.4957420825958252,
3865,0.7352241277694702,0.00994873046875,0.7372134923934937,
3866,0.899451494216919,0.01129913330078125,0.9017117023468018,
3867,1.0322892665863037,0.01213836669921875,1.034717321395874,
3868,0.5728713870048523,0.01068115234375,0.5750076174736023,
3869,0.46656468510627747,0.00832366943359375,0.4682298004627228,
3870,0.6691884994506836,0.009307861328125,0.6710500717163086,
3871,0.5007573366165161,0.00904083251953125,0.5025655031204224,
3872,0.7466282844543457,0.01064300537109375,0.7487568855285645,
3873,0.3670060932636261,0.00577545166015625,0.36816099286079407,
3874,0.6752675771713257,0.0098724365234375,0.6772416830062866,
3875,0.6029239296913147,0.00799560546875,0.604523241519928,
3876,0.5181800723075867,0.00664520263671875,0.519509494304657,
3877,0.6995869278907776,0.0088958740234375,0.7013664841651917,
3878,1.1856616735458374,0.010986328125,1.1878589391708374,
3879,0.8855840563774109,0.0103912353515625,0.8876630663871765,
3880,1.0574997663497925,0.01146697998046875,1.059792399406433,
3881,0.6908719539642334,0.00551605224609375,0.6919753551483154,
3882,0.5904054045677185,0.010406494140625,0.5924863219261169,
3883,0.7153007984161377,0.01216888427734375,0.7177345752716064,
3884,0.6089625358581543,0.010894775390625,0.6111407279968262,
3885,0.40870726108551025,0.0101776123046875,0.4107424020767212,
3886,0.72539883852005,0.01512908935546875,0.7284238934516907,
3887,0.4498710036277771,0.010772705078125,0.4520263075828552,
3888,0.6846931576728821,0.012054443359375,0.6871040463447571,
3889,0.7729475498199463,0.013336181640625,0.7756140232086182,
3890,0.7745032906532288,0.015716552734375,0.7776466012001038,
3891,0.8578534722328186,0.01107025146484375,0.8600679039955139,
3892,0.31738799810409546,0.00609588623046875,0.31860679388046265,
3893,0.40472060441970825,0.00791168212890625,0.4063027501106262,
3894,0.4139687716960907,0.008392333984375,0.4156472384929657,
3895,0.4750600755214691,0.00699615478515625,0.4764591157436371,
3896,0.572640061378479,0.0095977783203125,0.5745598077774048,
3897,0.604511559009552,0.008819580078125,0.6062758564949036,
3898,0.46866825222969055,0.01190948486328125,0.47105053067207336,
3899,0.7645118236541748,0.00982666015625,0.7664763927459717,
3900,0.43147024512290955,0.008697509765625,0.43320974707603455,
3901,0.7631794214248657,0.01328277587890625,0.7658363580703735,
3902,0.9109655618667603,0.01287078857421875,0.9135404825210571,
3903,0.6433233618736267,0.01248931884765625,0.6458219885826111,
3904,0.9646918773651123,0.0122222900390625,0.9671370983123779,
3905,0.41052210330963135,0.00722503662109375,0.4119669198989868,
3906,0.5151252150535583,0.00927734375,0.5169810652732849,
3907,0.6419536471366882,0.00939178466796875,0.6438323855400085,
3908,0.7477176785469055,0.011260986328125,0.7499702572822571,
3909,0.7842214703559875,0.00905609130859375,0.786032497882843,
3910,0.997109591960907,0.01395416259765625,0.9999000430107117,
3911,0.6057581305503845,0.009521484375,0.6076626181602478,
3912,0.8622916340827942,0.01120758056640625,0.8645327687263489,
3913,0.5241292119026184,0.01047515869140625,0.5262234807014465,
3914,0.33159172534942627,0.007534027099609375,0.33309853076934814,
3915,0.7531765103340149,0.0114898681640625,0.755474865436554,
3916,0.6804038286209106,0.01158905029296875,0.6827212572097778,
3917,0.7437928318977356,0.011627197265625,0.746117889881134,
3918,0.4310256242752075,0.00681304931640625,0.43238842487335205,
3919,0.609316885471344,0.00992584228515625,0.6113024353981018,
3920,1.0868045091629028,0.01419830322265625,1.0896445512771606,
3921,0.918005645275116,0.00994873046875,0.9199950098991394,
3922,0.5474486351013184,0.0083465576171875,0.5491175651550293,
3923,0.3864217698574066,0.00682830810546875,0.38778743147850037,
3924,0.6685413718223572,0.007965087890625,0.6701340079307556,
