step,task_loss,bias_loss,total_loss,sps
2589,0.7614789605140686,0.0182952880859375,0.7633081078529358,
2590,0.5540378093719482,0.016632080078125,0.5557010173797607,
2591,0.7570101022720337,0.0228118896484375,0.7592912912368774,
2592,0.5824363827705383,0.0176849365234375,0.5842044949531555,
2593,0.6498648524284363,0.0226593017578125,0.6521307826042175,
2594,0.49473682045936584,0.0151824951171875,0.4962550699710846,
2595,0.3319016098976135,0.0124359130859375,0.3331452012062073,
2596,0.8269283771514893,0.0208892822265625,0.829016923904419,
2597,0.30232080817222595,0.00943756103515625,0.30326446890830994,
2598,0.4203675389289856,0.01409912109375,0.42177706956863403,
2599,0.7201772928237915,0.020416259765625,0.7222181558609009,
2600,0.471796452999115,0.0211181640625,0.4739078879356384,
2601,0.44397929310798645,0.012054443359375,0.44518473744392395,
2602,0.3861428499221802,0.01300048828125,0.3874427080154419,
2603,0.42999741435050964,0.0177001953125,0.43176743388175964,
2604,0.3931061625480652,0.01544952392578125,0.3946511149406433,
2605,0.6875977516174316,0.023193359375,0.6899170875549316,
2606,0.37813815474510193,0.01436614990234375,0.37957438826560974,
2607,0.79497891664505,0.019775390625,0.7969568371772766,
2608,0.4173237681388855,0.0218963623046875,0.41951340436935425,
2609,0.9020885229110718,0.02569580078125,0.9046577215194702,
2610,0.6514363884925842,0.0236053466796875,0.6537976861000061,
2611,0.4142785370349884,0.02081298828125,0.41635945439338684,
2612,0.6733174324035645,0.0177001953125,0.6750874519348145,
2613,0.681397020816803,0.0146331787109375,0.6828599572181702,
2614,0.569817066192627,0.01557159423828125,0.5713744163513184,
2615,1.075417399406433,0.0223541259765625,1.0776528120040894,
2616,0.6706030964851379,0.022735595703125,0.6728766560554504,
2617,0.5015832185745239,0.01776123046875,0.5033589601516724,
2618,0.7737370133399963,0.0249481201171875,0.7762318253517151,
2619,0.5732861757278442,0.0156097412109375,0.5748473405838013,
2620,0.44899606704711914,0.0118408203125,0.4501805305480957,
2621,0.7531788945198059,0.018585205078125,0.7550376057624817,
2622,1.1132493019104004,0.0230865478515625,1.1155571937561035,
2623,0.43244504928588867,0.0172882080078125,0.4341740608215332,
2624,0.5978965163230896,0.019134521484375,0.5998095870018005,
2625,0.5127706527709961,0.0172271728515625,0.5144929885864258,
2626,0.4902235269546509,0.0186920166015625,0.49209272861480713,
2627,0.9496350884437561,0.026947021484375,0.9523301720619202,
2628,0.35200613737106323,0.015960693359375,0.3536025881767273,
2629,0.8942873477935791,0.0170745849609375,0.8959944248199463,
2630,0.6050136685371399,0.017822265625,0.6067960858345032,
2631,0.4971512258052826,0.01209259033203125,0.4983604848384857,
2632,0.9220582842826843,0.01861572265625,0.9239198565483093,
2633,0.494325190782547,0.01302337646484375,0.49562790989875793,
2634,0.5626550912857056,0.01470947265625,0.564125657081604,
2635,0.5686790943145752,0.0162200927734375,0.5703012943267822,
2636,0.3955756425857544,0.01849365234375,0.3974248170852661,
2637,0.6711125373840332,0.0158233642578125,0.6726946830749512,
2638,0.4133208096027374,0.0146026611328125,0.4147808849811554,
2639,0.6968849301338196,0.01702880859375,0.6985881924629211,
2640,0.5483973026275635,0.0137176513671875,0.5497686862945557,
2641,0.560585618019104,0.016510009765625,0.5622364282608032,
2642,0.6899999976158142,0.0177459716796875,0.6917747855186462,
2643,0.7005540132522583,0.0207977294921875,0.7026330232620239,
2644,0.4765048325061798,0.014739990234375,0.47797921299934387,
2645,0.5575922131538391,0.017059326171875,0.5592983365058899,
2646,0.658222496509552,0.0247650146484375,0.6606982350349426,
2647,0.4692138135433197,0.01476287841796875,0.4706901013851166,
2648,0.682098925113678,0.0175628662109375,0.6838555932044983,
2649,0.8262413740158081,0.022552490234375,0.8284958600997925,
2650,0.8120240569114685,0.0218963623046875,0.8142136931419373,
2651,0.4461195170879364,0.0174407958984375,0.44786378741264343,
2652,0.7805600166320801,0.01849365234375,0.7824091911315918,
2653,0.9631261825561523,0.0238189697265625,0.9655084609985352,
2654,0.6372380256652832,0.0183258056640625,0.639070987701416,
2655,0.6329327821731567,0.021453857421875,0.6350785493850708,
2656,0.4520704448223114,0.0159912109375,0.4536697566509247,
2657,1.1397327184677124,0.022979736328125,1.1420310735702515,
2658,0.7223087549209595,0.022918701171875,0.7246013879776001,
2659,0.5768657326698303,0.019866943359375,0.578853189945221,
2660,0.6486230492591858,0.0217437744140625,0.650797426700592,
2661,0.5880761742591858,0.01523590087890625,0.589600145816803,
2662,0.6407060623168945,0.016632080078125,0.642369270324707,
2663,0.6023368239402771,0.0232391357421875,0.6046599745750427,
2664,0.46024996042251587,0.026397705078125,0.46288973093032837,
2665,0.6868456602096558,0.0259552001953125,0.6894415616989136,
2666,0.4463329315185547,0.021392822265625,0.4484729766845703,
2667,0.8484823107719421,0.025115966796875,0.8509942889213562,
2668,0.427519828081131,0.0164642333984375,0.42916586995124817,
2669,0.7024596929550171,0.0198822021484375,0.7044471502304077,
2670,0.4676944315433502,0.01776123046875,0.46947017312049866,
2671,0.9064589142799377,0.02337646484375,0.9087973237037659,
2672,0.6106667518615723,0.01959228515625,0.6126255989074707,
2673,0.680891215801239,0.0265655517578125,0.6835481524467468,
2674,0.7470987439155579,0.0188446044921875,0.7489832043647766,
2675,0.6017562747001648,0.0172576904296875,0.6034824252128601,
2676,0.8517601490020752,0.0222930908203125,0.853989839553833,
2677,0.5406078696250916,0.01525115966796875,0.5421327948570251,
2678,0.5425993800163269,0.0155029296875,0.5441500544548035,
2679,0.30954593420028687,0.01210784912109375,0.3107571005821228,
2680,0.4915088415145874,0.0125274658203125,0.4927619695663452,
2681,0.27659517526626587,0.01198577880859375,0.2777939438819885,
2682,0.49925535917282104,0.01552581787109375,0.5008079409599304,
2683,0.8962337374687195,0.021453857421875,0.8983795046806335,
2684,0.5213047862052917,0.015625,0.5228669047355652,
2685,0.6070926189422607,0.017486572265625,0.6088416576385498,
2686,0.42051753401756287,0.01422882080078125,0.421940416097641,
2687,1.2524784803390503,0.021697998046875,1.254649043083191,
2688,0.5898382067680359,0.015869140625,0.5914251208305359,
2689,0.6511712670326233,0.0179290771484375,0.652964174747467,
2690,0.49765318632125854,0.01409149169921875,0.499062716960907,
2691,0.7798000574111938,0.01490020751953125,0.7812896966934204,
2692,0.8126364946365356,0.0162200927734375,0.8142586946487427,
2693,0.7683603763580322,0.0177764892578125,0.7701380252838135,
2694,0.4613603353500366,0.01306915283203125,0.4626668691635132,
2695,0.8807306289672852,0.0200042724609375,0.8827314376831055,
2696,0.2668674886226654,0.012115478515625,0.26807865500450134,
2697,0.5111817717552185,0.01305389404296875,0.5124873518943787,
2698,0.8680687546730042,0.0214691162109375,0.870216429233551,
2699,0.3850962519645691,0.0104522705078125,0.38614147901535034,
2700,0.6139565110206604,0.0186920166015625,0.6158257126808167,
2701,0.6366668343544006,0.0181732177734375,0.638484537601471,
2702,0.46231865882873535,0.0168304443359375,0.4640018939971924,
2703,0.9793974757194519,0.0185546875,0.9812533259391785,
2704,0.40915995836257935,0.01500701904296875,0.4106610417366028,
2705,0.776051938533783,0.0173492431640625,0.7777866721153259,
2706,0.4947138726711273,0.01462554931640625,0.4961768090724945,
2707,0.640232264995575,0.01904296875,0.6421367526054382,
2708,0.5653170347213745,0.0155029296875,0.5668677091598511,
2709,0.6802060604095459,0.01435089111328125,0.6816413402557373,
2710,0.7285236716270447,0.0185699462890625,0.7303804755210876,
2711,0.7952660322189331,0.020782470703125,0.7973450422286987,
2712,0.6830701231956482,0.019866943359375,0.6850575804710388,
2713,0.35435110330581665,0.01374053955078125,0.35572534799575806,
2714,0.5751528739929199,0.01110076904296875,0.5762629508972168,
2715,0.842722475528717,0.0174560546875,0.8444676995277405,
2716,0.8189300298690796,0.024627685546875,0.8213924169540405,
2717,0.6310176253318787,0.01103973388671875,0.6321219801902771,
2718,0.3856949806213379,0.0106201171875,0.38675737380981445,
2719,1.0607742071151733,0.025054931640625,1.063280463218689,
2720,0.5700154304504395,0.01247406005859375,0.5712628364562988,
2721,0.9107043743133545,0.0196533203125,0.9126689434051514,
2722,0.733130931854248,0.0192108154296875,0.7350516319274902,
2723,0.48478415608406067,0.01314544677734375,0.4860983192920685,
2724,1.0060895681381226,0.02374267578125,1.0084642171859741,
2725,0.668118953704834,0.0259857177734375,0.6707167625427246,
2726,0.6006903052330017,0.0175018310546875,0.6024402976036072,
2727,0.568255603313446,0.0230560302734375,0.5705615878105164,
2728,0.6953715682029724,0.0296478271484375,0.698335587978363,
2729,0.9219993948936462,0.019561767578125,0.9239563345909119,
2730,0.4520377516746521,0.020294189453125,0.4540671706199646,
2731,1.0175412893295288,0.0291748046875,1.020459532737732,
2732,0.4332173764705658,0.0189971923828125,0.43511709570884705,
2733,0.7680095434188843,0.028472900390625,0.7708572149276733,
2734,0.879196047782898,0.030059814453125,0.8822020292282104,
2735,0.4492332637310028,0.0208892822265625,0.4513218104839325,
2736,0.8035508990287781,0.0204315185546875,0.8055936694145203,
2737,0.752769947052002,0.025390625,0.7553086280822754,
2738,0.4928482174873352,0.0252227783203125,0.49536973237991333,
2739,0.5338811874389648,0.0209197998046875,0.5359735488891602,
2740,0.5544443130493164,0.019866943359375,0.556431770324707,
2741,0.33412060141563416,0.0183563232421875,0.3359564244747162,
2742,0.8509222865104675,0.03350830078125,0.8542734980583191,
2743,0.8023878931999207,0.0267181396484375,0.805060088634491,
2744,0.39463189244270325,0.01419830322265625,0.39605191349983215,
2745,0.7116386890411377,0.0254058837890625,0.714179277420044,
2746,0.39855334162712097,0.0178680419921875,0.4003405272960663,
2747,0.5035660266876221,0.0148468017578125,0.5050508975982666,
2748,0.6895375847816467,0.02252197265625,0.6917901635169983,
2749,0.836776077747345,0.0238494873046875,0.8391602635383606,
2750,0.5364412665367126,0.0184478759765625,0.5382856726646423,
2751,0.8196169137954712,0.01910400390625,0.8215271234512329,
2752,0.3336585462093353,0.0137786865234375,0.33503660559654236,
2753,0.8754156231880188,0.0236968994140625,0.8777845501899719,
2754,0.9175012707710266,0.0250091552734375,0.9200018048286438,
2755,0.9998769760131836,0.02288818359375,1.0021657943725586,
2756,0.5983755588531494,0.017913818359375,0.6001665592193604,
2757,0.7959902882575989,0.0192108154296875,0.7979109883308411,
2758,0.31046074628829956,0.0095062255859375,0.3114115595817566,
2759,0.5131950378417969,0.014190673828125,0.5146141052246094,
2760,0.4014909565448761,0.01267242431640625,0.40275838971138,
2761,0.7175353765487671,0.0189666748046875,0.7194322347640991,
2762,0.3251710832118988,0.01056671142578125,0.32622775435447693,
2763,0.7189843654632568,0.01654052734375,0.7206380367279053,
2764,0.6627414226531982,0.01503753662109375,0.6642453670501709,
2765,1.0580768585205078,0.021697998046875,1.0602474212646484,
2766,0.3621625602245331,0.014251708984375,0.363587349653244,
2767,0.3135888874530792,0.010986328125,0.3146875202655792,
2768,0.8679936528205872,0.01390838623046875,0.8693841099739075,
2769,0.6328357458114624,0.018157958984375,0.6346515417098999,
2770,0.6427285671234131,0.017425537109375,0.6444709300994873,
2771,0.8345633745193481,0.0193328857421875,0.8364964723587036,
2772,0.560501217842102,0.0160064697265625,0.5621014833450317,
2773,0.39629116654396057,0.01407623291015625,0.3976987898349762,
2774,0.7471643090248108,0.0177154541015625,0.7489362359046936,
2775,0.7991639375686646,0.027557373046875,0.8019200563430786,
2776,0.49741071462631226,0.01560211181640625,0.4989709258079529,
2777,1.0702909231185913,0.0214691162109375,1.0724385976791382,
2778,0.9804410338401794,0.02056884765625,0.9824971556663513,
2779,0.7773808240890503,0.0233612060546875,0.7797173261642456,
2780,0.7226750254631042,0.0196990966796875,0.7246453166007996,
2781,0.7151728868484497,0.0152587890625,0.7166987657546997,
2782,0.8434749841690063,0.0211029052734375,0.845584511756897,
2783,0.671117901802063,0.0174407958984375,0.67286217212677,
2784,0.9290284514427185,0.016326904296875,0.930661141872406,
2785,0.992428719997406,0.02557373046875,0.9949864745140076,
2786,0.6053032875061035,0.01456451416015625,0.6067595481872559,
2787,0.6279690265655518,0.0167694091796875,0.629645586013794,
2788,0.4527021050453186,0.0165252685546875,0.45435482263565063,
2789,0.45767709612846375,0.01617431640625,0.45929452776908875,
2790,0.6127578616142273,0.01366424560546875,0.6141244769096375,
2791,0.700904369354248,0.016387939453125,0.702542781829834,
2792,0.6704697608947754,0.0169677734375,0.6721663475036621,
2793,0.3985636234283447,0.012969970703125,0.3998606204986572,
2794,0.5157895684242249,0.01126861572265625,0.516916811466217,
2795,1.0145738124847412,0.0245513916015625,1.017028570175171,
2796,0.7155751585960388,0.0171966552734375,0.7172946333885193,
2797,0.6815504431724548,0.015655517578125,0.6831163763999939,
2798,0.75364089012146,0.0184173583984375,0.7554824352264404,
2799,0.3953573405742645,0.01499176025390625,0.39685651659965515,
2800,0.6609469056129456,0.01904296875,0.6628513932228088,
2801,0.6486809253692627,0.0189208984375,0.6505730152130127,
2802,0.7788528203964233,0.02154541015625,0.7810081243515015,
2803,0.7224881649017334,0.0178680419921875,0.7242753505706787,
2804,0.8520512580871582,0.0212249755859375,0.8541741371154785,
2805,0.6123831868171692,0.021240234375,0.6145079731941223,
2806,0.4141215682029724,0.01313018798828125,0.4154347777366638,
2807,0.37758225202560425,0.0133514404296875,0.378917396068573,
2808,0.808049738407135,0.0167999267578125,0.8097301125526428,
2809,0.7267630696296692,0.0188446044921875,0.7286475300788879,
2810,0.5882769227027893,0.014556884765625,0.5897322297096252,
2811,0.542229413986206,0.016021728515625,0.5438315868377686,
2812,0.5247194766998291,0.02154541015625,0.5268747806549072,
2813,0.3483744263648987,0.01520538330078125,0.34989458322525024,
2814,0.5250127911567688,0.0162353515625,0.5266359448432922,
2815,1.0058239698410034,0.0203399658203125,1.0078572034835815,
2816,0.7214481234550476,0.02301025390625,0.7237483859062195,
2817,0.7131642699241638,0.0166778564453125,0.7148322463035583,
2818,0.6721131801605225,0.0178680419921875,0.6739003658294678,
2819,0.8406259417533875,0.0191497802734375,0.8425409197807312,
2820,0.6871758103370667,0.01482391357421875,0.688657820224762,
2821,0.42420050501823425,0.01031494140625,0.4252323806285858,
2822,0.440828800201416,0.01270294189453125,0.44209909439086914,
2823,0.7116255760192871,0.017974853515625,0.7134232521057129,
2824,0.8867192268371582,0.017578125,0.8884768486022949,
2825,0.7281808257102966,0.0165863037109375,0.7298392653465271,
2826,0.8505640029907227,0.01424407958984375,0.8519887924194336,
2827,0.9964953660964966,0.021697998046875,0.9986659288406372,
2828,0.7856630682945251,0.0157623291015625,0.7872394919395447,
2829,0.5929868817329407,0.0111846923828125,0.5941055417060852,
2830,0.6498128175735474,0.0160675048828125,0.6514197587966919,
2831,0.7096598148345947,0.0182952880859375,0.7114889621734619,
2832,0.4810706377029419,0.0182952880859375,0.4828997850418091,
2833,0.3766493499279022,0.01184844970703125,0.3778338134288788,
2834,1.0487914085388184,0.0199737548828125,1.050788402557373,
2835,0.5774457454681396,0.01444244384765625,0.5788896083831787,
2836,0.9222295880317688,0.017852783203125,0.9240148663520813,
2837,0.860992968082428,0.0196685791015625,0.8629594445228577,
2838,1.2987675666809082,0.0225677490234375,1.3010239601135254,
2839,0.4701923727989197,0.0172119140625,0.47191375494003296,
2840,0.679962158203125,0.0176544189453125,0.681727409362793,
2841,0.5374313592910767,0.0097503662109375,0.538406491279602,
2842,0.51913982629776,0.016448974609375,0.5207849144935608,
2843,0.9772338271141052,0.017669677734375,0.979000985622406,
2844,0.4580546021461487,0.01493072509765625,0.45954805612564087,
2845,0.7951976656913757,0.0157012939453125,0.7967674136161804,
2846,0.5305203199386597,0.016143798828125,0.5321348905563354,
2847,0.6184767484664917,0.01515960693359375,0.6199930906295776,
2848,1.0278712511062622,0.021881103515625,1.0300589799880981,
2849,0.8376666903495789,0.017425537109375,0.8394090533256531,
2850,0.531527042388916,0.013946533203125,0.532921314239502,
