step,task_loss,bias_loss,total_loss,sps
2376,0.9035741686820984,0.05108642578125,0.9061281085014343,
2377,0.5016503930091858,0.035552978515625,0.503428041934967,
2378,1.0500305891036987,0.046142578125,1.0523384809494019,
2379,0.7393737435340881,0.050567626953125,0.7419028878211975,
2380,0.46990329027175903,0.03692626953125,0.47174960374832153,
2381,0.5112637877464294,0.03546142578125,0.5130366683006287,
2382,0.9059378504753113,0.043701171875,0.9081236720085144,
2383,0.9335102438926697,0.048797607421875,0.9359497427940369,
2384,0.6000539660453796,0.03692626953125,0.6019002795219421,
2385,0.662960946559906,0.039825439453125,0.6649522185325623,
2386,0.634803831577301,0.039031982421875,0.6367550492286682,
2387,0.7249740362167358,0.036407470703125,0.7267946004867554,
2388,0.6984560489654541,0.034393310546875,0.7001755237579346,
2389,0.7055438756942749,0.033447265625,0.7072166204452515,
2390,0.466993510723114,0.02703857421875,0.4683458209037781,
2391,0.7843812108039856,0.04052734375,0.7864068150520325,
2392,0.34588876366615295,0.03228759765625,0.34750333428382874,
2393,0.6708695888519287,0.036468505859375,0.6726930141448975,
2394,0.5689213871955872,0.03289794921875,0.5705664753913879,
2395,0.8696562647819519,0.04180908203125,0.8717467188835144,
2396,0.7349111437797546,0.03900146484375,0.7368614077568054,
2397,1.2609955072402954,0.054229736328125,1.2637077569961548,
2398,0.7949437499046326,0.040863037109375,0.7969865202903748,
2399,0.4901160001754761,0.033172607421875,0.49177443981170654,
2400,0.6101645827293396,0.040252685546875,0.6121768355369568,
2401,0.7767795324325562,0.03350830078125,0.7784551382064819,
2402,0.8079635500907898,0.050079345703125,0.8104678988456726,
2403,0.7411167025566101,0.0382080078125,0.7430269122123718,
2404,0.48409560322761536,0.025177001953125,0.4853544533252716,
2405,0.7193273901939392,0.038482666015625,0.721251904964447,
2406,0.33807045221328735,0.0252685546875,0.33933407068252563,
2407,0.6361335515975952,0.03515625,0.6378911733627319,
2408,1.1798405647277832,0.05206298828125,1.1824440956115723,
2409,0.7884918451309204,0.04449462890625,0.7907158136367798,
2410,0.6222219467163086,0.038299560546875,0.6241369247436523,
2411,0.5003783702850342,0.033416748046875,0.5020492076873779,
2412,0.8458797931671143,0.0382080078125,0.847790002822876,
2413,0.608082115650177,0.0306396484375,0.6096137166023254,
2414,0.8848679661750793,0.039337158203125,0.886834442615509,
2415,0.6828659176826477,0.04339599609375,0.6850364804267883,
2416,1.010027527809143,0.0457763671875,1.012316346168518,
2417,0.4212385416030884,0.026641845703125,0.4225708246231079,
2418,0.8549286127090454,0.03741455078125,0.8567997217178345,
2419,0.6091922521591187,0.0311737060546875,0.6107505559921265,
2420,0.8355797529220581,0.03851318359375,0.8375052213668823,
2421,0.8135114312171936,0.050872802734375,0.8160558342933655,
2422,0.7851675748825073,0.03997802734375,0.7871664762496948,
2423,0.3161030411720276,0.0246124267578125,0.31733328104019165,
2424,0.6193663477897644,0.042205810546875,0.621475875377655,
2425,0.7370139360427856,0.04327392578125,0.739176869392395,
2426,0.7272778749465942,0.041839599609375,0.7293702363967896,
2427,0.527719259262085,0.03631591796875,0.5295350551605225,
2428,0.599238932132721,0.0267333984375,0.6005759835243225,
2429,0.3700641393661499,0.032989501953125,0.3717139959335327,
2430,1.2638002634048462,0.043670654296875,1.2659841775894165,
2431,0.6662160754203796,0.04046630859375,0.6682397723197937,
2432,0.8517501950263977,0.037109375,0.8536060452461243,
2433,0.6215028762817383,0.034698486328125,0.6232376098632812,
2434,0.9693892002105713,0.047027587890625,0.9717409610748291,
2435,0.8852128386497498,0.03887939453125,0.8871564269065857,
2436,0.5883244276046753,0.033599853515625,0.5900048017501831,
2437,0.6301553845405579,0.033294677734375,0.6318204998970032,
2438,0.6805523037910461,0.03558349609375,0.6823318600654602,
2439,0.7536525130271912,0.04388427734375,0.7558459639549255,
2440,1.0172547101974487,0.042510986328125,1.0193794965744019,
2441,0.40049445629119873,0.0290985107421875,0.40194976329803467,
2442,0.3196360170841217,0.0293121337890625,0.3211018145084381,
2443,0.7180860042572021,0.039459228515625,0.7200582027435303,
2444,0.45505815744400024,0.0299224853515625,0.45655447244644165,
2445,0.3952568769454956,0.024261474609375,0.39646995067596436,
2446,0.4217534065246582,0.033660888671875,0.42343664169311523,
2447,0.44115206599235535,0.0306549072265625,0.4426846206188202,
2448,0.7802766561508179,0.040985107421875,0.7823251485824585,
2449,0.6701884865760803,0.0305023193359375,0.6717134118080139,
2450,0.6917173266410828,0.0330810546875,0.6933709979057312,
2451,0.6146815419197083,0.033477783203125,0.6163552403450012,
2452,1.4931443929672241,0.053070068359375,1.4957975149154663,
2453,0.6509517431259155,0.040802001953125,0.6529926061630249,
2454,0.5285639762878418,0.032867431640625,0.5302071571350098,
2455,0.3723321855068207,0.02618408203125,0.37364158034324646,
2456,0.6439246535301208,0.032135009765625,0.6455315947532654,
2457,0.39486879110336304,0.026336669921875,0.39618581533432007,
2458,0.5168692469596863,0.034942626953125,0.5186163783073425,
2459,0.8929049968719482,0.04241943359375,0.8950259685516357,
2460,0.7553024888038635,0.0341796875,0.7570114731788635,
2461,0.5260840654373169,0.032135009765625,0.5276910066604614,
2462,0.6662150621414185,0.050537109375,0.668742299079895,
2463,0.7796545028686523,0.0443115234375,0.7818708419799805,
2464,0.5892607569694519,0.0374755859375,0.5911347270011902,
2465,0.4459902048110962,0.027679443359375,0.44737398624420166,
2466,0.9320716261863708,0.051727294921875,0.9346579909324646,
2467,0.20976687967777252,0.0236968994140625,0.21095134317874908,
2468,0.5208142995834351,0.039764404296875,0.5228017568588257,
2469,0.8770778775215149,0.039459228515625,0.879050076007843,
2470,0.5018690824508667,0.0290069580078125,0.5033196210861206,
2471,0.6803559064865112,0.041534423828125,0.682433009147644,
2472,0.8630329370498657,0.036102294921875,0.8648382425308228,
2473,1.504366159439087,0.04803466796875,1.5067675113677979,
2474,0.5842583179473877,0.029449462890625,0.585730791091919,
2475,0.5392031669616699,0.0287933349609375,0.5406432151794434,
2476,0.353412002325058,0.033203125,0.35507234930992126,
2477,0.49452754855155945,0.028564453125,0.495956152677536,
2478,0.4359462559223175,0.033843994140625,0.4376380741596222,
2479,0.4658419191837311,0.033966064453125,0.4675404131412506,
2480,0.49049633741378784,0.033355712890625,0.4921643137931824,
2481,0.5737764835357666,0.033172607421875,0.5754349231719971,
2482,0.6297559142112732,0.03948974609375,0.6317300200462341,
2483,0.42596352100372314,0.031524658203125,0.4275399446487427,
2484,0.8560730218887329,0.04022216796875,0.8580833673477173,
2485,0.3245568871498108,0.030731201171875,0.32609325647354126,
2486,0.45743703842163086,0.033416748046875,0.4591078758239746,
2487,0.6452066898345947,0.0257415771484375,0.6464941501617432,
2488,0.5699027180671692,0.0295257568359375,0.5713790059089661,
2489,0.42627400159835815,0.0284423828125,0.4276959300041199,
2490,0.9419419169425964,0.043792724609375,0.9441315531730652,
2491,1.4212987422943115,0.05322265625,1.423959493637085,
2492,0.546396017074585,0.033416748046875,0.5480668544769287,
2493,0.9408305287361145,0.045928955078125,0.9431269764900208,
2494,0.571959376335144,0.044464111328125,0.5741833448410034,
2495,0.6397087574005127,0.042694091796875,0.6418430805206299,
2496,0.635901153087616,0.035552978515625,0.6376788020133972,
2497,0.6304859519004822,0.044403076171875,0.6327061057090759,
2498,1.029278039932251,0.050872802734375,1.0318224430084229,
2499,0.36584872007369995,0.042022705078125,0.3679506182670593,
2500,0.765201985836029,0.041961669921875,0.7673000693321228,
2501,0.699843168258667,0.0484619140625,0.7022655010223389,
2502,0.4741048216819763,0.03350830078125,0.4757804274559021,
2503,1.1644151210784912,0.05096435546875,1.1669633388519287,
2504,0.47868090867996216,0.033172607421875,0.4803393483161926,
2505,0.929254949092865,0.050140380859375,0.9317612051963806,
2506,0.5126186609268188,0.039306640625,0.5145832300186157,
2507,0.5271439552307129,0.0302581787109375,0.5286564826965332,
2508,0.6209076642990112,0.04205322265625,0.6230095624923706,
2509,0.9338937401771545,0.058197021484375,0.9368043541908264,
2510,0.7405353784561157,0.0335693359375,0.7422138452529907,
2511,0.8721150159835815,0.039520263671875,0.8740910291671753,
2512,0.7604065537452698,0.040313720703125,0.7624226212501526,
2513,0.8757977485656738,0.053680419921875,0.878481388092041,
2514,0.43384820222854614,0.034942626953125,0.4355953335762024,
2515,0.7375806570053101,0.03863525390625,0.7395128011703491,
2516,0.47862571477890015,0.0270538330078125,0.4799780249595642,
2517,0.6272864937782288,0.032989501953125,0.6289363503456116,
2518,0.663367748260498,0.03924560546875,0.6653304100036621,
2519,0.7025731205940247,0.042327880859375,0.7046902775764465,
2520,0.8820867538452148,0.0406494140625,0.884119987487793,
2521,0.7040833830833435,0.035736083984375,0.7058705687522888,
2522,0.42860904335975647,0.032501220703125,0.4302341043949127,
2523,0.4486388862133026,0.0256500244140625,0.449921578168869,
2524,0.6710410714149475,0.0301513671875,0.6725488305091858,
2525,0.31584930419921875,0.024383544921875,0.31706809997558594,
2526,0.8239939212799072,0.0428466796875,0.8261358737945557,
2527,0.7522063255310059,0.052734375,0.7548422813415527,
2528,0.8111485838890076,0.0399169921875,0.8131436705589294,
2529,0.5058827996253967,0.0312347412109375,0.5074449181556702,
2530,0.49654752016067505,0.0294189453125,0.4980180859565735,
2531,0.5666448473930359,0.0322265625,0.5682565569877625,
2532,0.37299269437789917,0.029815673828125,0.37448328733444214,
2533,0.7798309326171875,0.03924560546875,0.7817935943603516,
2534,0.3098204433917999,0.0238494873046875,0.31101253628730774,
2535,0.5409198999404907,0.0308990478515625,0.5424648523330688,
2536,0.636785089969635,0.02825927734375,0.6381984353065491,
2537,0.3762117326259613,0.0243988037109375,0.3774314820766449,
2538,1.0106598138809204,0.039276123046875,1.0126243829727173,
2539,0.30038800835609436,0.027191162109375,0.3017479479312897,
2540,0.9131909608840942,0.03302001953125,0.9148417711257935,
2541,0.6433801651000977,0.0257110595703125,0.6446657180786133,
2542,0.9184136986732483,0.037200927734375,0.9202733635902405,
2543,0.8628832101821899,0.0435791015625,0.8650614023208618,
2544,0.3288216292858124,0.01953125,0.3297981917858124,
2545,1.05576753616333,0.040069580078125,1.0577702522277832,
2546,0.6696152091026306,0.0245208740234375,0.670841634273529,
2547,0.5084641575813293,0.03668212890625,0.5102980732917786,
2548,0.5954223871231079,0.0296173095703125,0.5969034433364868,
2549,0.658579409122467,0.035308837890625,0.660344660282135,
2550,0.581627368927002,0.031402587890625,0.5831971168518066,
2551,0.5255500078201294,0.031890869140625,0.5271445512771606,
2552,0.8800221681594849,0.041229248046875,0.8820840120315552,
2553,0.41545370221138,0.01448822021484375,0.41617801785469055,
2554,0.4463558793067932,0.0303802490234375,0.44787508249282837,
2555,0.3530697822570801,0.02166748046875,0.3541531562805176,
2556,0.423500120639801,0.0227203369140625,0.42463594675064087,
2557,0.8940805196762085,0.040771484375,0.8961194753646851,
2558,0.6181566715240479,0.033172607421875,0.6198151111602783,
2559,1.0896028280258179,0.050140380859375,1.0921090841293335,
2560,0.47992390394210815,0.03045654296875,0.48144692182540894,
2561,0.4669729769229889,0.0260162353515625,0.468273788690567,
2562,0.27174994349479675,0.02386474609375,0.27294299006462097,
2563,0.968082845211029,0.033172607421875,0.9697412848472595,
2564,0.6986130475997925,0.034423828125,0.7003344297409058,
2565,0.5194770097732544,0.037628173828125,0.5213586091995239,
2566,0.46503978967666626,0.02581787109375,0.4663310647010803,
2567,0.29752397537231445,0.0234832763671875,0.29869794845581055,
2568,0.7660289406776428,0.042694091796875,0.76816326379776,
2569,0.8078345656394958,0.03515625,0.8095921874046326,
2570,0.6194611191749573,0.03167724609375,0.6210451722145081,
2571,0.4343218207359314,0.0208740234375,0.43536514043807983,
2572,0.36408087611198425,0.02679443359375,0.36542078852653503,
2573,0.9057298898696899,0.045318603515625,0.9079958200454712,
2574,0.8275555372238159,0.039398193359375,0.8295258283615112,
2575,0.9439036250114441,0.0438232421875,0.9460951685905457,
2576,0.7367363572120667,0.0325927734375,0.7383661866188049,
2577,0.8613627552986145,0.038665771484375,0.86329585313797,
2578,0.6917304992675781,0.0302581787109375,0.6932430267333984,
2579,0.8578526377677917,0.043731689453125,0.8600384593009949,
2580,0.9422316551208496,0.042144775390625,0.9443392753601074,
2581,0.36997124552726746,0.0196075439453125,0.3709516227245331,
2582,0.5438932180404663,0.0297088623046875,0.5453790426254272,
2583,0.5668039917945862,0.04595947265625,0.5691023468971252,
2584,0.47753289341926575,0.032470703125,0.4791560471057892,
2585,1.3805224895477295,0.04290771484375,1.3826682567596436,
2586,0.7927564382553101,0.037445068359375,0.7946285009384155,
2587,0.7031739354133606,0.037994384765625,0.7050736546516418,
2588,0.6805363297462463,0.03839111328125,0.6824560761451721,
2589,0.29205748438835144,0.01788330078125,0.2929515540599823,
2590,0.48079636693000793,0.0290985107421875,0.48225167393684387,
2591,0.6094182133674622,0.03485107421875,0.6111605763435364,
2592,0.6188296675682068,0.031463623046875,0.6204032301902771,
2593,0.5175338983535767,0.032684326171875,0.519168496131897,
2594,0.5684292912483215,0.0274810791015625,0.5698035359382629,
2595,0.5850679278373718,0.0272369384765625,0.5864297747612,
2596,0.5031867027282715,0.0254974365234375,0.5044617652893066,
2597,0.3812920153141022,0.0277099609375,0.38267770409584045,
2598,0.4169023931026459,0.03240966796875,0.4185226857662201,
2599,0.8625211119651794,0.0298919677734375,0.864015519618988,
2600,0.5387367010116577,0.0298919677734375,0.5402311086654663,
2601,0.4709952771663666,0.026031494140625,0.4722970426082611,
2602,1.1144665479660034,0.0413818359375,1.116536021232605,
2603,0.6577699184417725,0.0316162109375,0.659351110458374,
2604,0.6963562965393066,0.032562255859375,0.6979842185974121,
2605,0.5674070119857788,0.03289794921875,0.5690521001815796,
2606,0.5159600973129272,0.0296630859375,0.517443060874939,
2607,0.5403158068656921,0.0386962890625,0.5422508120536804,
2608,0.8217431902885437,0.03564453125,0.823525607585907,
2609,0.7165477871894836,0.0309600830078125,0.718095600605011,
2610,0.7795566320419312,0.03924560546875,0.7815192937850952,
2611,0.8138875961303711,0.04534912109375,0.8161554336547852,
2612,0.7005118131637573,0.037109375,0.7023676633834839,
2613,0.7498098015785217,0.045562744140625,0.7520871758460999,
2614,1.0361968278884888,0.035125732421875,1.037953495979309,
2615,0.9301837682723999,0.0298919677734375,0.9316781759262085,
2616,0.6154370903968811,0.0301361083984375,0.616943895816803,
2617,0.6201921701431274,0.0343017578125,0.6219068765640259,
2618,0.8594812750816345,0.040771484375,0.8615202307701111,
2619,0.7639656662940979,0.039642333984375,0.7659474015235901,
2620,1.1686230897903442,0.045196533203125,1.170883297920227,
2621,0.3551919162273407,0.0238037109375,0.3563821017742157,
2622,0.4968666732311249,0.019744873046875,0.49785372614860535,
2623,0.8078979253768921,0.04083251953125,0.8099387884140015,
2624,0.6703242659568787,0.034698486328125,0.6720589995384216,
2625,0.8876703977584839,0.0386962890625,0.8896054029464722,
2626,0.42479756474494934,0.02960205078125,0.42627766728401184,
2627,0.879603385925293,0.046875,0.8819475173950195,
2628,0.5439404249191284,0.032958984375,0.5455883741378784,
2629,1.2047470808029175,0.04168701171875,1.2068318128585815,
2630,0.791218101978302,0.043304443359375,0.7933829426765442,
2631,0.554633378982544,0.03582763671875,0.5564243793487549,
2632,0.6089345216751099,0.0309600830078125,0.6104823350906372,
2633,0.7593084573745728,0.035797119140625,0.7610985040664673,
2634,0.46483907103538513,0.03271484375,0.46647462248802185,
2635,0.40750205516815186,0.023956298828125,0.4086998701095581,
2636,0.8493490815162659,0.03546142578125,0.8511219620704651,
2637,0.6786623597145081,0.03106689453125,0.6802158951759338,
2638,1.0754873752593994,0.0408935546875,1.0775320529937744,
2639,0.5009052157402039,0.0249786376953125,0.502154529094696,
2640,0.38793089985847473,0.0208282470703125,0.38897231221199036,
2641,0.5477855801582336,0.0287628173828125,0.5492237210273743,
